1, throttle, 4, 16:05:30.153
2, throttle, 4, 16:05:30.199
3, throttle, 4, 16:05:30.241
4, throttle, 4, 16:05:30.289
5, throttle, 4, 16:05:30.332
6, throttle, 4, 16:05:30.332
7, throttle, 4, 16:05:30.409
8, throttle, 4, 16:05:30.450
9, throttle, 4, 16:05:30.489
10, throttle, 4, 16:05:30.530
11, throttle, 4, 16:05:30.571
12, throttle, 4, 16:05:30.611
13, throttle, 4, 16:05:30.650
14, throttle, 4, 16:05:30.689
15, throttle, 4, 16:05:30.731
16, throttle, 4, 16:05:30.770
17, throttle, 4, 16:05:30.808
18, throttle, 4, 16:05:30.852
19, throttle, 4, 16:05:30.852
20, throttle, 4, 16:05:30.929
21, throttle, 4, 16:05:30.969
22, throttle, 4, 16:05:31.009
23, throttle, 4, 16:05:31.050
24, throttle, 4, 16:05:31.091
25, throttle, 4, 16:05:31.130
26, throttle, 4, 16:05:31.170
27, throttle, 4, 16:05:31.209
28, throttle, 4, 16:05:31.254
29, throttle, 4, 16:05:31.303
30, throttle, 4, 16:05:31.354
31, throttle, 4, 16:05:31.409
32, throttle, 4, 16:05:31.460
33, throttle, 4, 16:05:31.510
34, throttle, 4, 16:05:31.570
35, throttle, 4, 16:05:31.619
36, throttle, 4, 16:05:31.671
37, throttle, 4, 16:05:31.721
38, throttle, 4, 16:05:31.774
39, throttle, 4, 16:05:31.825
40, throttle, 4, 16:05:31.875
41, throttle, 4, 16:05:31.924
42, throttle, 4, 16:05:31.973
43, throttle, 4, 16:05:32.022
44, throttle, 4, 16:05:32.086
45, throttle, 4, 16:05:32.150
46, throttle, 4, 16:05:32.199
47, throttle, 4, 16:05:32.250
48, throttle, 4, 16:05:32.301
49, throttle, 4, 16:05:32.350
50, throttle, 4, 16:05:32.400
51, throttle, 4, 16:05:32.452
52, throttle, 4, 16:05:32.502
53, throttle, 4, 16:05:32.552
54, throttle, 4, 16:05:32.601
55, throttle, 4, 16:05:32.651
56, throttle, 4, 16:05:32.700
57, throttle, 4, 16:05:32.750
