1, rpm, 126, 11:04:17.818
2, rpm, 126, 11:04:18.294
3, rpm, 10, 11:04:18.732
4, rpm, 10, 11:04:19.152
5, rpm, 159, 11:04:19.581
6, rpm, 159, 11:04:20.021
7, rpm, 184, 11:04:20.502
8, rpm, 184, 11:04:21.070
9, rpm, 26, 11:04:21.590
10, rpm, 26, 11:04:22.135
11, rpm, 83, 11:04:22.639
12, rpm, 83, 11:04:23.126
13, rpm, 187, 11:04:23.551
14, rpm, 187, 11:04:24.241
15, rpm, 146, 11:04:24.722
16, rpm, 146, 11:04:25.171
17, rpm, 53, 11:04:25.573
18, rpm, 53, 11:04:26.062
19, rpm, 60, 11:04:26.535
20, rpm, 60, 11:04:26.995
1, throttle, 4, 11:04:17.818
2, throttle, 4, 11:04:18.294
3, throttle, 4, 11:04:18.732
4, throttle, 4, 11:04:19.152
5, throttle, 4, 11:04:19.581
6, throttle, 4, 11:04:20.021
7, throttle, 4, 11:04:20.502
8, throttle, 4, 11:04:21.070
9, throttle, 4, 11:04:21.590
10, throttle, 4, 11:04:22.135
11, throttle, 4, 11:04:22.639
12, throttle, 4, 11:04:23.126
13, throttle, 4, 11:04:23.551
14, throttle, 4, 11:04:24.241
15, throttle, 4, 11:04:24.722
16, throttle, 4, 11:04:25.171
17, throttle, 4, 11:04:25.573
18, throttle, 4, 11:04:26.062
19, throttle, 4, 11:04:26.535
20, throttle, 4, 11:04:26.995
1, current, 1.37, 11:04:17.818
2, current, 1.37, 11:04:18.294
3, current, 1.16, 11:04:18.732
4, current, 1.16, 11:04:19.152
5, current, 1.32, 11:04:19.581
6, current, 1.32, 11:04:20.021
7, current, 0.73, 11:04:20.502
8, current, 0.73, 11:04:21.070
9, current, 1.37, 11:04:21.590
10, current, 1.37, 11:04:22.135
11, current, 0.75, 11:04:22.639
12, current, 0.75, 11:04:23.126
13, current, 1.41, 11:04:23.551
14, current, 1.41, 11:04:24.241
15, current, 1.13, 11:04:24.722
16, current, 1.13, 11:04:25.171
17, current, 1.27, 11:04:25.573
18, current, 1.27, 11:04:26.062
19, current, 0.41, 11:04:26.535
20, current, 0.41, 11:04:26.995
1, votlage, 3.52, 11:04:17.818
2, votlage, 3.52, 11:04:18.294
3, votlage, 0.68, 11:04:18.732
4, votlage, 0.68, 11:04:19.152
5, votlage, -2.49, 11:04:19.581
6, votlage, -2.49, 11:04:20.021
7, votlage, -4.1, 11:04:20.502
8, votlage, -4.1, 11:04:21.070
9, votlage, -5.11, 11:04:21.590
10, votlage, -5.11, 11:04:22.135
11, votlage, -4.94, 11:04:22.639
12, votlage, -4.94, 11:04:23.126
13, votlage, -4.52, 11:04:23.551
14, votlage, -4.52, 11:04:24.241
15, votlage, -3.27, 11:04:24.722
16, votlage, -3.27, 11:04:25.171
17, votlage, -1.5, 11:04:25.573
18, votlage, -1.5, 11:04:26.062
19, votlage, 1.37, 11:04:26.535
20, votlage, 1.37, 11:04:26.995
