1, throttle, 4, 11:42:48.044
2, throttle, 4, 11:42:48.095
3, throttle, 4, 11:42:48.095
4, throttle, 4, 11:42:48.194
5, throttle, 4, 11:42:48.244
6, throttle, 4, 11:42:48.281
7, throttle, 4, 11:42:48.328
8, throttle, 4, 11:42:48.328
9, throttle, 4, 11:42:48.417
10, throttle, 4, 11:42:48.465
11, throttle, 4, 11:42:48.506
12, throttle, 4, 11:42:48.506
13, throttle, 4, 11:42:48.584
14, throttle, 4, 11:42:48.623
15, throttle, 4, 11:42:48.623
16, throttle, 4, 11:42:48.703
17, throttle, 4, 11:42:48.745
18, throttle, 4, 11:42:48.745
19, throttle, 4, 11:42:48.825
20, throttle, 4, 11:42:48.863
21, throttle, 4, 11:42:48.863
22, throttle, 4, 11:42:48.942
23, throttle, 4, 11:42:48.983
24, throttle, 4, 11:42:49.035
25, throttle, 4, 11:42:49.096
26, throttle, 4, 11:42:49.096
27, throttle, 4, 11:42:49.198
28, throttle, 4, 11:42:49.248
29, throttle, 4, 11:42:49.302
30, throttle, 4, 11:42:49.353
31, throttle, 4, 11:42:49.405
32, throttle, 4, 11:42:49.457
33, throttle, 4, 11:42:49.509
34, throttle, 4, 11:42:49.574
35, throttle, 4, 11:42:49.625
36, throttle, 4, 11:42:49.625
37, throttle, 4, 11:42:49.727
38, throttle, 4, 11:42:49.780
39, throttle, 4, 11:42:49.834
40, throttle, 4, 11:42:49.885
41, throttle, 4, 11:42:49.945
42, throttle, 4, 11:42:49.996
43, throttle, 4, 11:42:50.047
44, throttle, 4, 11:42:50.108
45, throttle, 4, 11:42:50.160
46, throttle, 4, 11:42:50.214
47, throttle, 4, 11:42:50.214
48, throttle, 4, 11:42:50.318
49, throttle, 4, 11:42:50.368
50, throttle, 4, 11:42:50.424
51, throttle, 4, 11:42:50.475
52, throttle, 4, 11:42:50.528
53, throttle, 4, 11:42:50.582
54, throttle, 4, 11:42:50.634
55, throttle, 4, 11:42:50.688
56, throttle, 4, 11:42:50.746
57, throttle, 4, 11:42:50.746
58, throttle, 4, 11:42:50.847
59, throttle, 4, 11:42:50.899
60, throttle, 4, 11:42:50.953
61, throttle, 4, 11:42:51.005
62, throttle, 4, 11:42:51.058
63, throttle, 4, 11:42:51.113
64, throttle, 4, 11:42:51.163
65, throttle, 4, 11:42:51.163
66, throttle, 4, 11:42:51.264
67, throttle, 4, 11:42:51.316
68, throttle, 4, 11:42:51.367
69, throttle, 4, 11:42:51.419
70, throttle, 4, 11:42:51.472
71, throttle, 4, 11:42:51.523
72, throttle, 4, 11:42:51.582
73, throttle, 4, 11:42:51.633
74, throttle, 4, 11:42:51.633
75, throttle, 4, 11:42:51.735
76, throttle, 4, 11:42:51.788
77, throttle, 4, 11:42:51.838
78, throttle, 4, 11:42:51.888
79, throttle, 4, 11:42:51.939
80, throttle, 4, 11:42:51.994
81, throttle, 4, 11:42:52.045
82, throttle, 4, 11:42:52.045
83, throttle, 4, 11:42:52.146
84, throttle, 4, 11:42:52.197
85, throttle, 4, 11:42:52.247
86, throttle, 4, 11:42:52.302
87, throttle, 4, 11:42:52.355
88, throttle, 4, 11:42:52.415
89, throttle, 4, 11:42:52.467
90, throttle, 4, 11:42:52.518
91, throttle, 4, 11:42:52.518
92, throttle, 4, 11:42:52.624
93, throttle, 4, 11:42:52.675
94, throttle, 4, 11:42:52.726
95, throttle, 4, 11:42:52.778
96, throttle, 4, 11:42:52.833
97, throttle, 4, 11:42:52.886
98, throttle, 4, 11:42:52.939
99, throttle, 4, 11:42:52.992
100, throttle, 4, 11:42:52.992
101, throttle, 4, 11:42:53.094
102, throttle, 4, 11:42:53.148
103, throttle, 4, 11:42:53.202
104, throttle, 4, 11:42:53.263
105, throttle, 4, 11:42:53.314
106, throttle, 4, 11:42:53.366
107, throttle, 4, 11:42:53.418
108, throttle, 4, 11:42:53.469
109, throttle, 4, 11:42:53.524
110, throttle, 4, 11:42:53.524
111, throttle, 4, 11:42:53.626
112, throttle, 4, 11:42:53.676
113, throttle, 4, 11:42:53.726
114, throttle, 4, 11:42:53.777
115, throttle, 4, 11:42:53.838
116, throttle, 4, 11:42:53.893
117, throttle, 4, 11:42:53.944
118, throttle, 4, 11:42:53.995
119, throttle, 4, 11:42:53.995
120, throttle, 4, 11:42:54.104
121, throttle, 4, 11:42:54.155
122, throttle, 4, 11:42:54.207
123, throttle, 4, 11:42:54.262
124, throttle, 4, 11:42:54.314
125, throttle, 4, 11:42:54.365
126, throttle, 4, 11:42:54.416
127, throttle, 4, 11:42:54.466
128, throttle, 4, 11:42:54.466
129, throttle, 4, 11:42:54.565
130, throttle, 4, 11:42:54.617
131, throttle, 4, 11:42:54.668
132, throttle, 4, 11:42:54.723
133, throttle, 4, 11:42:54.773
134, throttle, 4, 11:42:54.825
135, throttle, 4, 11:42:54.875
136, throttle, 4, 11:42:54.935
137, throttle, 4, 11:42:54.935
138, throttle, 4, 11:42:55.036
139, throttle, 4, 11:42:55.087
140, throttle, 4, 11:42:55.138
141, throttle, 4, 11:42:55.189
142, throttle, 4, 11:42:55.242
143, throttle, 4, 11:42:55.293
144, throttle, 4, 11:42:55.293
145, throttle, 4, 11:42:55.539
146, throttle, 4, 11:42:55.592
147, throttle, 4, 11:42:55.643
148, throttle, 4, 11:42:55.643
149, throttle, 4, 11:42:55.753
150, throttle, 4, 11:42:55.803
151, throttle, 4, 11:42:55.857
152, throttle, 4, 11:42:55.909
153, throttle, 4, 11:42:55.963
154, throttle, 4, 11:42:56.013
155, throttle, 4, 11:42:56.063
156, throttle, 4, 11:42:56.113
157, throttle, 4, 11:42:56.113
158, throttle, 4, 11:42:56.218
159, throttle, 4, 11:42:56.272
160, throttle, 4, 11:42:56.323
161, throttle, 4, 11:42:56.373
162, throttle, 4, 11:42:56.423
163, throttle, 4, 11:42:56.473
164, throttle, 4, 11:42:56.473
165, throttle, 4, 11:42:56.584
166, throttle, 4, 11:42:56.634
167, throttle, 4, 11:42:56.686
168, throttle, 4, 11:42:56.737
169, throttle, 4, 11:42:56.789
170, throttle, 4, 11:42:56.838
171, throttle, 4, 11:42:56.888
172, throttle, 4, 11:42:56.943
173, throttle, 4, 11:42:56.943
174, throttle, 4, 11:42:57.043
175, throttle, 4, 11:42:57.094
176, throttle, 4, 11:42:57.144
177, throttle, 4, 11:42:57.194
178, throttle, 4, 11:42:57.247
179, throttle, 4, 11:42:57.303
180, throttle, 4, 11:42:57.355
181, throttle, 4, 11:42:57.416
182, throttle, 4, 11:42:57.416
183, throttle, 4, 11:42:57.515
184, throttle, 4, 11:42:57.565
185, throttle, 4, 11:42:57.615
186, throttle, 4, 11:42:57.668
187, throttle, 4, 11:42:57.718
188, throttle, 4, 11:42:57.772
189, throttle, 4, 11:42:57.772
190, throttle, 4, 11:42:57.873
191, throttle, 4, 11:42:57.924
192, throttle, 4, 11:42:57.974
193, throttle, 4, 11:42:58.031
194, throttle, 4, 11:42:58.154
195, throttle, 4, 11:42:58.205
196, throttle, 4, 11:42:58.276
197, throttle, 4, 11:42:58.327
198, throttle, 4, 11:42:58.378
199, throttle, 4, 11:42:58.434
200, throttle, 4, 11:42:58.486
201, throttle, 4, 11:42:58.537
202, throttle, 4, 11:42:58.592
203, throttle, 4, 11:42:58.592
204, throttle, 4, 11:42:58.695
205, throttle, 4, 11:42:58.745
206, throttle, 4, 11:42:58.798
207, throttle, 4, 11:42:58.848
208, throttle, 4, 11:42:58.899
209, throttle, 4, 11:42:58.953
210, throttle, 4, 11:42:59.005
211, throttle, 4, 11:42:59.005
212, throttle, 4, 11:42:59.112
213, throttle, 4, 11:42:59.166
214, throttle, 4, 11:42:59.218
215, throttle, 4, 11:42:59.274
216, throttle, 4, 11:42:59.327
217, throttle, 4, 11:42:59.379
218, throttle, 4, 11:42:59.433
219, throttle, 4, 11:42:59.484
220, throttle, 4, 11:42:59.535
221, throttle, 4, 11:42:59.535
222, throttle, 4, 11:42:59.635
223, throttle, 4, 11:42:59.685
224, throttle, 4, 11:42:59.735
225, throttle, 4, 11:42:59.785
226, throttle, 4, 11:42:59.837
227, throttle, 4, 11:42:59.837
228, throttle, 4, 11:42:59.946
229, throttle, 4, 11:42:59.996
230, throttle, 4, 11:43:00.046
231, throttle, 4, 11:43:00.096
232, throttle, 4, 11:43:00.145
233, throttle, 4, 11:43:00.195
234, throttle, 4, 11:43:00.247
235, throttle, 4, 11:43:00.247
236, throttle, 4, 11:43:00.347
237, throttle, 4, 11:43:00.397
238, throttle, 4, 11:43:00.452
239, throttle, 4, 11:43:00.502
240, throttle, 4, 11:43:00.552
241, throttle, 4, 11:43:00.603
242, throttle, 4, 11:43:00.603
243, throttle, 4, 11:43:00.704
244, throttle, 4, 11:43:00.764
245, throttle, 4, 11:43:00.814
246, throttle, 4, 11:43:00.863
247, throttle, 4, 11:43:00.913
248, throttle, 4, 11:43:00.964
249, throttle, 4, 11:43:01.026
250, throttle, 4, 11:43:01.082
251, throttle, 4, 11:43:01.134
252, throttle, 4, 11:43:01.134
253, throttle, 4, 11:43:01.235
254, throttle, 4, 11:43:01.286
255, throttle, 4, 11:43:01.340
256, throttle, 4, 11:43:01.394
257, throttle, 4, 11:43:01.446
258, throttle, 4, 11:43:01.498
259, throttle, 4, 11:43:01.554
260, throttle, 4, 11:43:01.614
261, throttle, 4, 11:43:01.665
262, throttle, 4, 11:43:01.719
263, throttle, 4, 11:43:01.719
264, throttle, 4, 11:43:01.824
265, throttle, 4, 11:43:01.877
266, throttle, 4, 11:43:01.928
267, throttle, 4, 11:43:01.982
268, throttle, 4, 11:43:02.033
269, throttle, 4, 11:43:02.084
270, throttle, 4, 11:43:02.139
271, throttle, 4, 11:43:02.194
272, throttle, 4, 11:43:02.194
273, throttle, 4, 11:43:02.295
274, throttle, 4, 11:43:02.348
275, throttle, 4, 11:43:02.402
276, throttle, 4, 11:43:02.465
277, throttle, 4, 11:43:02.761
278, throttle, 4, 11:43:02.836
279, throttle, 4, 11:43:02.893
280, throttle, 4, 11:43:02.945
281, throttle, 4, 11:43:02.996
282, throttle, 4, 11:43:03.048
283, throttle, 4, 11:43:03.099
284, throttle, 4, 11:43:03.155
285, throttle, 4, 11:43:03.208
286, throttle, 4, 11:43:03.266
287, throttle, 4, 11:43:03.318
288, throttle, 4, 11:43:03.318
289, throttle, 4, 11:43:03.417
290, throttle, 4, 11:43:03.467
291, throttle, 4, 11:43:03.519
292, throttle, 4, 11:43:03.572
293, throttle, 4, 11:43:03.623
294, throttle, 4, 11:43:03.673
295, throttle, 4, 11:43:03.673
296, throttle, 4, 11:43:03.772
297, throttle, 4, 11:43:03.824
298, throttle, 4, 11:43:03.876
299, throttle, 4, 11:43:03.928
300, throttle, 4, 11:43:03.979
301, throttle, 4, 11:43:04.033
302, throttle, 4, 11:43:04.094
303, throttle, 4, 11:43:04.145
304, throttle, 4, 11:43:04.145
305, throttle, 4, 11:43:04.256
306, throttle, 4, 11:43:04.256
307, throttle, 4, 11:43:04.359
308, throttle, 4, 11:43:04.414
309, throttle, 4, 11:43:04.464
310, throttle, 4, 11:43:04.515
311, throttle, 4, 11:43:04.574
312, throttle, 4, 11:43:04.626
313, throttle, 4, 11:43:04.678
314, throttle, 4, 11:43:04.733
315, throttle, 4, 11:43:04.733
316, throttle, 4, 11:43:04.833
317, throttle, 4, 11:43:04.883
318, throttle, 4, 11:43:04.945
319, throttle, 4, 11:43:04.995
320, throttle, 4, 11:43:05.045
321, throttle, 4, 11:43:05.097
322, throttle, 4, 11:43:05.154
323, throttle, 4, 11:43:05.204
324, throttle, 4, 11:43:05.204
325, throttle, 4, 11:43:05.305
326, throttle, 4, 11:43:05.363
327, throttle, 4, 11:43:05.413
328, throttle, 4, 11:43:05.463
329, throttle, 4, 11:43:05.513
330, throttle, 4, 11:43:05.563
331, throttle, 4, 11:43:05.613
332, throttle, 4, 11:43:05.613
333, throttle, 4, 11:43:05.714
334, throttle, 4, 11:43:05.773
335, throttle, 4, 11:43:05.824
336, throttle, 4, 11:43:05.875
337, throttle, 4, 11:43:05.925
338, throttle, 4, 11:43:05.976
339, throttle, 4, 11:43:06.028
340, throttle, 4, 11:43:06.028
341, throttle, 4, 11:43:06.134
342, throttle, 4, 11:43:06.185
343, throttle, 4, 11:43:06.236
344, throttle, 4, 11:43:06.285
345, throttle, 4, 11:43:06.335
346, throttle, 4, 11:43:06.385
347, throttle, 4, 11:43:06.385
348, throttle, 4, 11:43:06.487
349, throttle, 4, 11:43:06.538
350, throttle, 4, 11:43:06.602
351, throttle, 4, 11:43:06.655
