1, throttle, 4, 16:32:29.337
2, throttle, 4, 16:32:29.406
3, throttle, 4, 16:32:29.471
4, throttle, 4, 16:32:29.471
5, throttle, 4, 16:32:29.600
6, throttle, 4, 16:32:29.659
7, throttle, 4, 16:32:29.718
8, throttle, 4, 16:32:29.718
9, throttle, 4, 16:32:29.838
10, throttle, 4, 16:32:29.900
11, throttle, 4, 16:32:29.958
12, throttle, 4, 16:32:29.958
13, throttle, 4, 16:32:30.077
14, throttle, 4, 16:32:30.148
15, throttle, 4, 16:32:30.207
16, throttle, 4, 16:32:30.207
17, throttle, 4, 16:32:30.328
18, throttle, 4, 16:32:30.386
19, throttle, 4, 16:32:30.446
20, throttle, 4, 16:32:30.517
21, throttle, 4, 16:32:30.590
22, throttle, 4, 16:32:30.679
23, throttle, 4, 16:32:30.751
24, throttle, 4, 16:32:30.751
25, throttle, 4, 16:32:30.896
26, throttle, 4, 16:32:30.968
27, throttle, 4, 16:32:31.039
28, throttle, 4, 16:32:31.115
29, throttle, 4, 16:32:31.198
30, throttle, 4, 16:32:31.271
31, throttle, 4, 16:32:31.345
32, throttle, 4, 16:32:31.417
33, throttle, 4, 16:32:31.488
34, throttle, 4, 16:32:31.563
35, throttle, 4, 16:32:31.637
36, throttle, 4, 16:32:31.726
37, throttle, 4, 16:32:31.798
38, throttle, 4, 16:32:31.870
39, throttle, 4, 16:32:31.870
40, throttle, 4, 16:32:32.016
41, throttle, 4, 16:32:32.088
42, throttle, 4, 16:32:32.161
43, throttle, 4, 16:32:32.247
44, throttle, 4, 16:32:32.331
45, throttle, 4, 16:32:32.405
46, throttle, 4, 16:32:32.477
47, throttle, 4, 16:32:32.548
48, throttle, 4, 16:32:32.622
49, throttle, 4, 16:32:32.696
50, throttle, 4, 16:32:32.780
51, throttle, 4, 16:32:32.855
52, throttle, 4, 16:32:32.926
53, throttle, 4, 16:32:32.997
54, throttle, 4, 16:32:33.069
55, throttle, 4, 16:32:33.069
56, throttle, 4, 16:32:33.215
57, throttle, 4, 16:32:33.297
58, throttle, 4, 16:32:33.368
59, throttle, 4, 16:32:33.440
60, throttle, 4, 16:32:33.510
61, throttle, 4, 16:32:33.586
62, throttle, 4, 16:32:33.658
63, throttle, 4, 16:32:33.730
64, throttle, 4, 16:32:33.815
65, throttle, 4, 16:32:33.885
66, throttle, 4, 16:32:33.956
67, throttle, 4, 16:32:33.956
68, throttle, 4, 16:32:34.098
69, throttle, 4, 16:32:34.170
70, throttle, 4, 16:32:34.241
71, throttle, 4, 16:32:34.328
72, throttle, 4, 16:32:34.398
73, throttle, 4, 16:32:34.469
74, throttle, 4, 16:32:34.552
75, throttle, 4, 16:32:34.626
76, throttle, 4, 16:32:34.698
77, throttle, 4, 16:32:34.770
78, throttle, 4, 16:32:34.856
79, throttle, 4, 16:32:34.928
80, throttle, 4, 16:32:34.999
81, throttle, 4, 16:32:35.072
82, throttle, 4, 16:32:35.492
83, throttle, 4, 16:32:35.620
84, throttle, 4, 16:32:35.692
85, throttle, 4, 16:32:35.766
86, throttle, 4, 16:32:35.838
87, throttle, 4, 16:32:35.910
88, throttle, 4, 16:32:35.988
89, throttle, 4, 16:32:36.060
90, throttle, 4, 16:32:36.147
91, throttle, 4, 16:32:36.220
92, throttle, 4, 16:32:36.292
93, throttle, 4, 16:32:36.366
94, throttle, 4, 16:32:36.452
95, throttle, 4, 16:32:36.527
96, throttle, 4, 16:32:36.600
97, throttle, 4, 16:32:36.687
98, throttle, 4, 16:32:36.759
99, throttle, 4, 16:32:36.831
100, throttle, 4, 16:32:36.831
101, throttle, 4, 16:32:36.981
102, throttle, 4, 16:32:37.057
103, throttle, 4, 16:32:37.129
104, throttle, 4, 16:32:37.216
105, throttle, 4, 16:32:37.288
106, throttle, 4, 16:32:37.361
107, throttle, 4, 16:32:37.432
108, throttle, 4, 16:32:37.508
109, throttle, 4, 16:32:37.579
110, throttle, 4, 16:32:37.650
111, throttle, 4, 16:32:37.735
112, throttle, 4, 16:32:37.805
113, throttle, 4, 16:32:37.875
114, throttle, 4, 16:32:37.950
115, throttle, 4, 16:32:37.950
116, throttle, 4, 16:32:38.092
117, throttle, 4, 16:32:38.166
118, throttle, 4, 16:32:38.248
119, throttle, 4, 16:32:38.320
120, throttle, 4, 16:32:38.390
121, throttle, 4, 16:32:38.467
122, throttle, 4, 16:32:38.538
123, throttle, 4, 16:32:38.609
124, throttle, 4, 16:32:38.680
125, throttle, 4, 16:32:38.762
126, throttle, 4, 16:32:38.837
127, throttle, 4, 16:32:38.908
128, throttle, 4, 16:32:38.908
129, throttle, 4, 16:32:39.052
130, throttle, 4, 16:32:39.126
131, throttle, 4, 16:32:39.199
132, throttle, 4, 16:32:39.286
133, throttle, 4, 16:32:39.433
134, throttle, 4, 16:32:39.511
135, throttle, 4, 16:32:39.587
136, throttle, 4, 16:32:39.659
137, throttle, 4, 16:32:39.731
138, throttle, 4, 16:32:39.816
139, throttle, 4, 16:32:39.888
140, throttle, 4, 16:32:39.966
141, throttle, 4, 16:32:40.041
142, throttle, 4, 16:32:40.116
143, throttle, 4, 16:32:40.116
